,id,url,image,title,platform,release_date,summary,metascore,userscore,genre
213,162936,https://www.metacritic.com/game/xbox/dreamfall-the-longest-journey,https://static.metacritic.com/images/products/games/6/feb5e5003090f06b1cb962801f1c21eb-98.jpg,Dreamfall: The Longest Journey,Xbox,"April 18, 2006","Dreamfall continues the story of ""The Longest Journey,"" one of the most critically acclaimed adventure games ever made, and brings adventure gaming into a new era. Focusing on story and characters, Dreamfall features unparalleled 3D visuals, advanced character animations, stunning audio, and innovative gameplay - wrapped in a unique and magical ambience. Dreamfall is set in the 23rd Century, where a young woman accidentally uncovers a conspiracy related to dreams; a conspiracy that may herald the destruction of the twin worlds of science and magic. Confronted by mysteries that she cannot resolve on her own, she must seek assistance from the one person who might have the answers: April Ryan, the heroine of ""The Longest Journey.""",73,8.5,Third-Person
214,102814,https://www.metacritic.com/game/pc/dreamfall-the-longest-journey,https://static.metacritic.com/images/products/games/4/559a93d182fe52ca768883faa66dc0cc-98.jpg,Dreamfall: The Longest Journey,PC,"April 17, 2006","Dreamfall continues the story of ""The Longest Journey,"" one of the most critically acclaimed adventure games ever made, and brings adventure gaming into a new era. Focusing on story and characters, Dreamfall features unparalleled 3D visuals, advanced character animations, stunning audio, and innovative gameplay - wrapped in a unique and magical ambience. Dreamfall is set in the 23rd Century, where a young woman accidentally uncovers a conspiracy related to dreams; a conspiracy that may herald the destruction of the twin worlds of science and magic. Confronted by mysteries that she cannot resolve on her own, she must seek assistance from the one person who might have the answers: April Ryan, the heroine of ""The Longest Journey."" [Funcom]",75,8.5,Third-Person
215,162997,https://www.metacritic.com/game/xbox/army-men-major-malfunction,https://static.metacritic.com/images/products/games/7/e19a0b06e032c5229b4f9ed4a0cff964-98.jpg,Army Men: Major Malfunction,Xbox,"April 14, 2006","The Army Men series is back in Army Men: Major Malfunction. The game features over 30 missions, 23 different enemy toys, over 16 lethal weapons, and different games modes.",36,4.0,Third-Person
216,107984,https://www.metacritic.com/game/pc/bone-the-great-cow-race,https://static.metacritic.com/images/products/games/4/0495038622939d526c3bd4d8800c43c3-98.jpg,Bone: The Great Cow Race,PC,"April 12, 2006","It's Spring Fair time as The Great Cow Race begins - with games, goodies and challenges. Gran'Ma Ben is preparing to compete in the Great Cow Race (yes, she'll be running) and Phoney Bone hatches a devious plan to profit from the competition. Meanwhile dark forces are at work in the mountains.",76,6.9,Third-Person
217,107225,https://www.metacritic.com/game/psp/from-russia-with-love,https://static.metacritic.com/images/products/games/5/59112bf692d58f5b1da86de07ef7e151-98.jpg,From Russia With Love,PSP,"April 3, 2006","Set in the original 60's Bond era, the game features movie-based missions as well as original, action-intensive sequences, a broad and deep variety of gameplay, fully-integrated vehicles, social multiplayer experiences, gorgeous women, and classic, upgradeable weapons and gadgetry with modern mechanics. Players will create and manipulate Bond in a living world based on the timeless fiction of the classic James Bond movie. Invest in your character and customize the ultimate Bond for a whole new level of gameplay options. Sean Connery, the original Bond, reprises his role as the dapper Mi6 agent in this innovative, retro-styled and highly anticipated console title from the infamous Bond franchise.",61,6.9,Third-Person
218,107390,https://www.metacritic.com/game/pc/keepsake,https://static.metacritic.com/images/products/games/0/231d565c9a11730623856e59b1a4d673-98.jpg,Keepsake,PC,"March 31, 2006","In an enchanted world of mystery, beauty and boundless imagination, begins the epic quest of Lydia, a young girl embarking on a journey of enlightenment that takes her to the gates of Dragonvale Academy where she will become a new apprentice. Upon her arrival, something is terribly amiss. The campus is deserted and even Celeste, Lydia's best friend who is a scholar at the Academy, is no where to be found! While exploring, Lydia stumbles across a most disturbing object... a doll she gave Celeste as a keepsake. It is now clear to Lydia that treachery and sorrow lurks in the halls of the Academy. Accompanied by a charmed dragon named Zak, Lydia must quickly overcome trials in The Chamber of Passage, understand the secrets of the runes and glyphs, and master the forces of magic to uncover the mystery behind Celeste's disappearance, Dragonvale Academy and the beloved keepsake. [Adventure Company]",68,6.5,Third-Person
219,105858,https://www.metacritic.com/game/pc/daemonica,https://static.metacritic.com/images/products/games/8/cafc4801c9c759f67455566050460063-98.jpg,Daemonica,PC,"March 31, 2006","Daemonica is a 3D interactive mystery set in medieval England. Take on the role of Nicholas Farepoynt, an investigator who can talk to the Dead. You will explore the dark surroundings of the slowly dying city of Cavorn, talk to both the living and dead to gather information, punish the deserved, collect herbs to make potions and enhance your senses and slowly discover what role you will play in all of this. As you strive to solve the murder of a young girl, more dead appear and the town starts to slip into insanity. A grim, long-forgotten secret, something that should never see the light of day, again slowly awakes. [Meridian4]",65,7.7,Third-Person
220,106028,https://www.metacritic.com/game/pc/battle-of-europe,https://static.metacritic.com/images/products/games/8/bde268ffeedb411dd5c6b836bd1c1538-98.jpg,Battle of Europe,PC,"March 23, 2006","Battle of Europe is a fully 3D arcade action game. Taking place in the skies over Europe, players are taken through breathtaking terrain modeled for London, Norway, Dunkirk and Berlin. A full hanger of fighters and bombers completely submerse the player in the reality of the World War II flying aces; risking their lives daily in countless dog fights, and returning home in a smoking plane littered with bullet holes ...if at all. [Strategy First]",54,tbd,Third-Person
221,103747,https://www.metacritic.com/game/pc/crime-stories-from-the-files-of-martin-mystere,https://static.metacritic.com/images/products/games/7/e9b89794335ec1eb3a611ccfb78b4f1b-98.jpg,Crime Stories: From the Files of Martin Mystere,PC,"March 21, 2006","(Also known as ""Martin Mystère: Operation Dorian Gray"")  Take on the role of Martin Mystère, a brilliant young F.B.I. agent, who has just been called upon to investigate the brutal murder of the highly reputed scientist, Professor Eulemberg. Your investigations into the murder will take you all over the world as you are confronted with many dangerous and exhilarating adventures. Only you will be able to solve this horrific crime – that is if you act fast... and keep your wits about you! [Adventure Company]",45,4.6,Third-Person
222,106089,https://www.metacritic.com/game/psp/tom-clancys-splinter-cell-essentials,https://static.metacritic.com/images/products/games/9/6f2f8f003393cafaaadb2315d4fdbec6-98.jpg,Tom Clancy's Splinter Cell Essentials,PSP,"March 21, 2006","After learning about the death of his daughter, Sam Fisher is nowhere to be found. When Homeland Security agents finally locate Fisher in New Orleans, their worst fears are realized. Surveillance photos show Fisher in the company of Emile Dufraisne, a known domestic terrorist. Third Echelon wants answers: why did their best agent throw away decades of service to forces with terrorists? As Sam defends himself, he will tell a story no one suspected. Tom Clancy’s Splinter Cell Essentials starts where Tom Clancy’s Splinter Cell Double Agent ends, and takes players to the years before Tom Clancy’s Splinter Cell when Sam was still a Navy Seal. Full immersion in Tom Clancy’s Splinter Cell universe: Takes players deep into the saga of Sam Fisher – with missions from Tom Clancy’s Splinter Cell, Tom Clancy’s Splinter Cell Pandora Tomorrow, Tom Clancy’s Splinter Cell Chaos Theory. and Tom Clancy’s Splinter Cell Double Agent. Discover the entire Splinter Cell series through flashbacks and brand new missions. A game of gadgets for your gadget: Features all the weapons and gadgets from the Tom Clancy’s Splinter Cell franchise, in addition to some new ones exclusive to the PSP system version. Accessible Wi-Fi multiplayer: Challenge your friends in Spy vs. Spy Deathmatch multiplayer mode. [Ubisoft]",58,7.3,Third-Person
